	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
179	CHEMBL371064-CHEMBL200301	CHEMBL200301	CHEMBL371064	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCN(CC1)CCC	5.065501548756432	5.478909202742118	0.4134076539856863	2.020320232127201	-1	17.0	CCCN1CCN(~c2(N3CCOCC3)ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(N3CCOCC3)cc2)CCCCC1	CCCN1CCN(c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1
180	CHEMBL440035-CHEMBL200301	CHEMBL200301	CHEMBL440035	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCN(CC1)C	5.065501548756432	5.568636235841012	0.5031346870845805	2.020320232127201	-1	17.0	CN1CCN(~c2(N3CCOCC3)ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(N3CCOCC3)cc2)CCCCC1	CN1CCN(c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1
181	CHEMBL200672-CHEMBL200426	CHEMBL200426	CHEMBL200672	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)C	[R1]N1CCN(CC1)C(C)(C)C	6.275724130399211	6.292429823902062	0.0167056935028515	2.020320232127201	-1	0.0	CN1CCC(Oc2(~N3CCN(C(C)(C)C)CC3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CC(C)(C)N1CCN(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
182	CHEMBL371133-CHEMBL200426	CHEMBL200426	CHEMBL371133	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)C	[R1]N1CCNCC1	6.275724130399211	6.3767507096020974	0.1010265792028874	2.020320232127201	-1	0.0	CN1CCC(Oc2(~N3CCNCC3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(N4CCNCC4)cc3)cc2)CCCCC1
183	CHEMBL200426-CHEMBL372410	CHEMBL372410	CHEMBL200426	[R1]N1CCC(CC1)Oc2ccc(cc2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]CCO	[R1]C	6.1938200260161125	6.275724130399211	0.0819041043830983	2.020320232127201	-1	19.0	C~N1(CCO)CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(OC4CCN(CCO)CC4)cc3)cc2)CCCCC1	CN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
184	CHEMBL381190-CHEMBL200426	CHEMBL200426	CHEMBL381190	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)C	[R1]N(C)C1CCN(C1)C	6.275724130399211	6.468521082957745	0.1927969525585338	2.020320232127201	-1	0.0	CN1CCC(Oc2(~N(C)C3CCN(C)C3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CN1CCC(N(C)c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1
185	CHEMBL383186-CHEMBL200426	CHEMBL383186	CHEMBL200426	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N(C)C	[R1]OC1CCN(CC1)C	6.167491087293763	6.275724130399211	0.1082330431054474	2.020320232127201	-1	0.0	CN1CCC(O~c2(N(C)C)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CN(C)c1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	CN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
186	CHEMBL435913-CHEMBL200426	CHEMBL435913	CHEMBL200426	[R1]Oc1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]C1CCCN(C1)C	[R1]C1CCN(CC1)C	6.060480747381384	6.275724130399211	0.2152433830178264	2.020320232127201	-1	16.0	CN1CCC(~O(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C2CCCN(C)C2)CC1	CN1CCCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	CN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
187	CHEMBL200507-CHEMBL200494	CHEMBL200507	CHEMBL200494	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N	[R1]N1CCC(CC1)N2CCOCC2	5.522878745280337	6.173925197299173	0.6510464520188357	2.020320232127201	-1	13.0	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N)C4)(~N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N)C4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1
188	CHEMBL200494-CHEMBL200543	CHEMBL200543	CHEMBL200494	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C2CCOCC2	[R1]N1CCC(CC1)N2CCOCC2	6.075720713938117	6.173925197299173	0.098204483361056	2.020320232127201	-1	13.0	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCN(C5CCOCC5)CC4)(~N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCN(C5CCOCC5)CC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1
189	CHEMBL200596-CHEMBL200494	CHEMBL200596	CHEMBL200494	[R1]C1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]N(C)C(C)C	[R1]N1CCOCC1	5.853871964321763	6.173925197299173	0.3200532329774104	2.020320232127201	-1	14.0	CC(C)N(C)C1(~N2CCOCC2)CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)N(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1
190	CHEMBL200494-CHEMBL200602	CHEMBL200602	CHEMBL200494	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)CCOC	[R1]N1CCC(CC1)N2CCOCC2	5.886056647693162	6.173925197299173	0.2878685496060109	2.020320232127201	-1	13.0	COCCN1CCN(c2(~N3CCC(N4CCOCC4)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	COCCN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1
191	CHEMBL200494-CHEMBL200708	CHEMBL200708	CHEMBL200494	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C(C)(C)C	[R1]N1CCC(CC1)N2CCOCC2	6.040958607678906	6.173925197299173	0.1329665896202669	2.020320232127201	-1	13.0	CC(C)(C)N1CCN(c2(~N3CCC(N4CCOCC4)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)(C)N1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1
192	CHEMBL200494-CHEMBL200744	CHEMBL200744	CHEMBL200494	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCNCC1	[R1]N1CCC(CC1)N2CCOCC2	6.130768280269022	6.173925197299173	0.0431569170301502	2.020320232127201	-1	13.0	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(OC4CCNCC4)(~N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(OC4CCNCC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1
193	CHEMBL200494-CHEMBL426819	CHEMBL426819	CHEMBL200494	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C	[R1]N1CCC(CC1)N2CCOCC2	6.0	6.173925197299173	0.1739251972991731	2.020320232127201	-1	13.0	CN1CCN(c2(~N3CCC(N4CCOCC4)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1
194	CHEMBL200506-CHEMBL381026	CHEMBL381026	CHEMBL200506	[R1]Cc1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCN(CC1)C	5.420216403383192	5.823908740944319	0.4036923375611279	2.020320232127201	-1	21.0	CN1CCN(~C(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)N2CCOCC2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(CN4CCOCC4)n3)cc2)CCCCC1	CN1CCN(Cc2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
195	CHEMBL200507-CHEMBL200543	CHEMBL200507	CHEMBL200543	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N	[R1]N1CCN(CC1)C2CCOCC2	5.522878745280337	6.075720713938117	0.5528419686577797	2.020320232127201	-1	13.0	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N)C4)(~N4CCN(C5CCOCC5)CC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N)C4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCN(C5CCOCC5)CC4)n3)cc2)CCCCC1
196	CHEMBL200507-CHEMBL200596	CHEMBL200507	CHEMBL200596	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N	[R1]N1CCC(CC1)N(C)C(C)C	5.522878745280337	5.853871964321763	0.3309932190414253	2.020320232127201	-1	13.0	CC(C)N(C)C1CCN(~c2(N3CCC(N)C3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N)C4)n3)cc2)CCCCC1	CC(C)N(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
197	CHEMBL200507-CHEMBL200602	CHEMBL200507	CHEMBL200602	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N	[R1]N1CCN(CC1)CCOC	5.522878745280337	5.886056647693162	0.3631779024128247	2.020320232127201	-1	13.0	COCCN1CCN(~c2(N3CCC(N)C3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N)C4)n3)cc2)CCCCC1	COCCN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
198	CHEMBL200507-CHEMBL200708	CHEMBL200507	CHEMBL200708	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N	[R1]N1CCN(CC1)C(C)(C)C	5.522878745280337	6.040958607678906	0.5180798623985687	2.020320232127201	-1	13.0	CC(C)(C)N1CCN(~c2(N3CCC(N)C3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N)C4)n3)cc2)CCCCC1	CC(C)(C)N1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
199	CHEMBL200507-CHEMBL200744	CHEMBL200507	CHEMBL200744	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N	[R1]OC1CCNCC1	5.522878745280337	6.130768280269022	0.6078895349886855	2.020320232127201	-1	13.0	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(~OC4CCNCC4)(N4CCC(N)C4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N)C4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(OC4CCNCC4)n3)cc2)CCCCC1
200	CHEMBL200507-CHEMBL426819	CHEMBL200507	CHEMBL426819	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N	[R1]N1CCN(CC1)C	5.522878745280337	6.0	0.4771212547196626	2.020320232127201	-1	13.0	CN1CCN(~c2(N3CCC(N)C3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N)C4)n3)cc2)CCCCC1	CN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
201	CHEMBL200596-CHEMBL200543	CHEMBL200596	CHEMBL200543	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)N(C)C(C)C	[R1]N1CCN(CC1)C2CCOCC2	5.853871964321763	6.075720713938117	0.2218487496163543	2.020320232127201	-1	13.0	CC(C)N(C)C1CCN(c2(~N3CCN(C4CCOCC4)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)N(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCN(C5CCOCC5)CC4)n3)cc2)CCCCC1
202	CHEMBL200543-CHEMBL200602	CHEMBL200602	CHEMBL200543	[R1]N1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]CCOC	[R1]C1CCOCC1	5.886056647693162	6.075720713938117	0.1896640662449549	2.020320232127201	-1	22.0	COCCN1(~C2CCOCC2)CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	COCCN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCN(C5CCOCC5)CC4)n3)cc2)CCCCC1
203	CHEMBL200708-CHEMBL200543	CHEMBL200708	CHEMBL200543	[R1]N1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]C(C)(C)C	[R1]C1CCOCC1	6.040958607678906	6.075720713938117	0.0347621062592109	2.020320232127201	-1	22.0	CC(C)(C)N1(~C2CCOCC2)CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)(C)N1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCN(C5CCOCC5)CC4)n3)cc2)CCCCC1
204	CHEMBL200543-CHEMBL200744	CHEMBL200543	CHEMBL200744	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C2CCOCC2	[R1]OC1CCNCC1	6.075720713938117	6.130768280269022	0.0550475663309057	2.020320232127201	-1	13.0	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(~OC4CCNCC4)(N4CCN(C5CCOCC5)CC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCN(C5CCOCC5)CC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(OC4CCNCC4)n3)cc2)CCCCC1
205	CHEMBL426819-CHEMBL200543	CHEMBL426819	CHEMBL200543	[R1]N1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]C	[R1]C1CCOCC1	6.0	6.075720713938117	0.07572071393811701	2.020320232127201	-1	22.0	CN1(~C2CCOCC2)CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCN(C5CCOCC5)CC4)n3)cc2)CCCCC1
206	CHEMBL200596-CHEMBL200602	CHEMBL200596	CHEMBL200602	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)N(C)C(C)C	[R1]N1CCN(CC1)CCOC	5.853871964321763	5.886056647693162	0.0321846833713994	2.020320232127201	-1	13.0	COCCN1CCN(~c2(N3CCC(N(C)C(C)C)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)N(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	COCCN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
207	CHEMBL200596-CHEMBL200708	CHEMBL200596	CHEMBL200708	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)N(C)C(C)C	[R1]N1CCN(CC1)C(C)(C)C	5.853871964321763	6.040958607678906	0.1870866433571434	2.020320232127201	-1	13.0	CC(C)N(C)C1CCN(c2(~N3CCN(C(C)(C)C)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)N(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)(C)N1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
208	CHEMBL200596-CHEMBL200744	CHEMBL200596	CHEMBL200744	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)N(C)C(C)C	[R1]OC1CCNCC1	5.853871964321763	6.130768280269022	0.2768963159472601	2.020320232127201	-1	13.0	CC(C)N(C)C1CCN(c2(~OC3CCNCC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)N(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(OC4CCNCC4)n3)cc2)CCCCC1
209	CHEMBL200596-CHEMBL426819	CHEMBL200596	CHEMBL426819	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)N(C)C(C)C	[R1]N1CCN(CC1)C	5.853871964321763	6.0	0.1461280356782373	2.020320232127201	-1	13.0	CC(C)N(C)C1CCN(c2(~N3CCN(C)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)N(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
210	CHEMBL200708-CHEMBL200602	CHEMBL200602	CHEMBL200708	[R1]N1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]CCOC	[R1]C(C)(C)C	5.886056647693162	6.040958607678906	0.1549019599857439	2.020320232127201	-1	22.0	COCCN1(~C(C)(C)C)CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	COCCN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)(C)N1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
211	CHEMBL200602-CHEMBL200744	CHEMBL200602	CHEMBL200744	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)CCOC	[R1]OC1CCNCC1	5.886056647693162	6.130768280269022	0.2447116325758607	2.020320232127201	-1	13.0	COCCN1CCN(c2(~OC3CCNCC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	COCCN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(OC4CCNCC4)n3)cc2)CCCCC1
212	CHEMBL426819-CHEMBL200602	CHEMBL200602	CHEMBL426819	[R1]N1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]CCOC	[R1]C	5.886056647693162	6.0	0.1139433523068378	2.020320232127201	-1	22.0	COCCN1(~C)CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	COCCN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
213	CHEMBL371064-CHEMBL200619	CHEMBL371064	CHEMBL200619	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCN(CC1)CCC	[R1]c1ccccc1	5.478909202742118	5.886056647693162	0.4071474449510441	2.020320232127201	-1	17.0	CCCN1CCN(c2(~c3ccccc3)ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	CCCN1CCN(c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccccc3)cc2)CCCCC1
214	CHEMBL440035-CHEMBL200619	CHEMBL440035	CHEMBL200619	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCN(CC1)C	[R1]c1ccccc1	5.568636235841012	5.886056647693162	0.31742041185215003	2.020320232127201	-1	17.0	CN1CCN(c2(~c3ccccc3)ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	CN1CCN(c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccccc3)cc2)CCCCC1
215	CHEMBL200672-CHEMBL372410	CHEMBL372410	CHEMBL200672	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)CCO	[R1]N1CCN(CC1)C(C)(C)C	6.1938200260161125	6.292429823902062	0.0986097978859499	2.020320232127201	-1	0.0	CC(C)(C)N1CCN(~c2(OC3CCN(CCO)CC3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(OC4CCN(CCO)CC4)cc3)cc2)CCCCC1	CC(C)(C)N1CCN(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
216	CHEMBL381190-CHEMBL200672	CHEMBL200672	CHEMBL381190	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C(C)(C)C	[R1]N(C)C1CCN(C1)C	6.292429823902062	6.468521082957745	0.1760912590556822	2.020320232127201	-1	0.0	CN1CCC(N(C)~c2(N3CCN(C(C)(C)C)CC3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	CC(C)(C)N1CCN(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CN1CCC(N(C)c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1
217	CHEMBL383186-CHEMBL200672	CHEMBL383186	CHEMBL200672	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N(C)C	[R1]N1CCN(CC1)C(C)(C)C	6.167491087293763	6.292429823902062	0.12493873660829903	2.020320232127201	-1	0.0	CN(C)c1(~N2CCN(C(C)(C)C)CC2)ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	CN(C)c1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	CC(C)(C)N1CCN(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
