	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
427	CHEMBL3321791	CHEMBL3321792	107 498 871 750 537 104 649 263 172 912 154 146 609 20 113 726 706 66 566 533 80 768 421 287 745 85 777 809	516 354 12 598 109 451 87 206 158	358 200 274 543 625 255 437	305 124 113 355
428	CHEMBL3330599	CHEMBL3329234	382 474 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 850 724 828 903 299 51 269 639 605 305 37 101 228 450 811 173 556 301	341 66 249 432 155	96 344 538	
429	CHEMBL3330600	CHEMBL3329234	382 474 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 850 724 828 903 299 51 269 639 605 305 37 101 228 450 811 173 556 301	341 66 576 560 402 258 558 555 298 379	96 344 538	
430	CHEMBL3330601	CHEMBL3329234	382 474 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 850 724 828 903 299 51 269 639 605 305 37 101 228 450 811 173 556 301	656 216 138	96 344 538	
431	CHEMBL3330602	CHEMBL3329234	382 474 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 850 724 828 903 299 51 269 639 605 305 37 101 228 450 811 173 556 301	243 283 530	96 344 538	
432	CHEMBL3330604	CHEMBL3329234	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 201 627 676 486 391 239	358 113 619 307 538 533 543 625 6 646 110	305 124
433	CHEMBL3330605	CHEMBL3329234	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	484 569 30 195 221 659 163	619 307 538 533 6 646 110	305 358 124 113 543 625
434	CHEMBL3330609	CHEMBL3329234	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	327 539 82 193 272	619 307 538 533 6 646 110	305 358 124 113 543 625
435	CHEMBL3330610	CHEMBL3329234	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 365 12 539 598 109 451 241 322 286	358 619 307 538 533 543 625 6 646 110	305 124 113
436	CHEMBL3330611	CHEMBL3329234	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	200 355 274 255 437	619 307 538 533 6 646 110	305 358 124 113 543 625
437	CHEMBL3330612	CHEMBL3329234	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	35 384 69 142 419 270 139 93	358 619 307 538 533 543 6 646 110	305 124 113 625
438	CHEMBL3330613	CHEMBL3329234	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	35 354 375 69 355 142 335 284 414 247 196	358 113 619 307 538 533 543 625 6 646 110	305 124
439	CHEMBL3330614	CHEMBL3329234	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	582 200 384 69 355 326 186 255 71 139 309	358 619 307 538 533 543 625 6 646 110	305 124 113
440	CHEMBL3329234	CHEMBL3330616	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 619 307 538 533 543 625 6 646 110	35 118 280 355 34 419 451 41 81 621	305 124 113
441	CHEMBL3330617	CHEMBL3329234	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	35 226 280 421 34 419 451 306 80 590	358 619 307 538 533 543 625 6 646 110	305 124 113
442	CHEMBL426317	CHEMBL3329234	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 207 12 353 650 598 109 451 192 184 643 40	358 619 307 538 533 543 625 6 646 110	305 124 113
443	CHEMBL3330600	CHEMBL3330599	448 614 21 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 76 804 619 828 903 881 51 269 639 605 305 37 101 228 450 811 173 556 301	589 560 402 258 368 187 379	542 432	466
444	CHEMBL3330601	CHEMBL3330599	382 474 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 850 724 828 903 299 51 269 639 605 305 37 101 228 450 811 173 556 301	656 216 138	341 66 249 432 155	
445	CHEMBL3330602	CHEMBL3330599	382 474 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 850 724 828 903 299 51 269 639 605 305 37 101 228 450 811 173 556 301	243 283 530	341 66 249 432 155	
446	CHEMBL3330605	CHEMBL3330599	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	484 569 30 195 221 659 163	18 156 249 432 145 468 411 64 303	305 358 124 113 543 625
447	CHEMBL3330606	CHEMBL3330599	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	631 484 200 355 569 30 371 667 221 451 255 551 163	358 18 156 249 432 145 543 625 468 411 64 303	305 124 113
448	CHEMBL3330610	CHEMBL3330599	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 365 12 539 598 109 451 241 322 286	358 18 156 249 432 145 543 625 468 411 64 303	305 124 113
449	CHEMBL3330611	CHEMBL3330599	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	200 355 274 255 437	18 156 249 432 145 468 411 64 303	305 358 124 113 543 625
450	CHEMBL3330612	CHEMBL3330599	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	35 384 69 142 419 270 139 93	358 18 156 249 432 145 543 468 411 64 303	305 124 113 625
451	CHEMBL3330613	CHEMBL3330599	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	35 354 375 69 355 142 335 284 414 247 196	358 113 18 156 249 432 145 543 625 468 411 64 303	305 124
452	CHEMBL3330614	CHEMBL3330599	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	582 200 384 69 355 326 186 255 71 139 309	358 18 156 249 432 145 543 625 468 411 64 303	305 124 113
453	CHEMBL3330599	CHEMBL3330616	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 18 156 249 432 145 543 625 468 411 64 303	35 118 280 355 34 419 451 41 81 621	305 124 113
454	CHEMBL3330617	CHEMBL3330599	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	35 226 280 421 34 419 451 306 80 590	358 18 156 249 432 145 543 625 468 411 64 303	305 124 113
455	CHEMBL426317	CHEMBL3330599	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 207 12 353 650 598 109 451 192 184 643 40	358 18 156 249 432 145 543 625 468 411 64 303	305 124 113
456	CHEMBL3330601	CHEMBL3330600	382 474 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 850 724 828 903 299 51 269 639 605 305 37 101 228 450 811 173 556 301	656 216 138	341 66 576 560 402 258 558 555 298 379	
457	CHEMBL3330602	CHEMBL3330600	382 474 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 850 724 828 903 299 51 269 639 605 305 37 101 228 450 811 173 556 301	243 283 530	341 66 576 560 402 258 558 555 298 379	
458	CHEMBL3330601	CHEMBL3330604	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 113 314 405 138 107 543 625 346 333 179	516 201 627 676 486 391 239	305 124
459	CHEMBL3330601	CHEMBL3330605	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	314 405 138 107 346 333 179	484 569 30 195 221 659 163	305 358 124 113 543 625
460	CHEMBL3330601	CHEMBL3330608	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 314 405 138 107 543 625 346 333 179	631 484 76 421 569 30 7 667 221 451 511 42 163	305 124 113
461	CHEMBL3330601	CHEMBL3330609	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	314 405 138 107 346 333 179	327 539 82 193 272	305 358 124 113 543 625
462	CHEMBL3330601	CHEMBL3330611	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	314 405 138 107 346 333 179	200 355 274 255 437	305 358 124 113 543 625
463	CHEMBL3330601	CHEMBL3330612	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 314 405 138 107 543 346 333 179	35 384 69 142 419 270 139 93	305 124 113 625
464	CHEMBL3330601	CHEMBL3330613	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 113 314 405 138 107 543 625 346 333 179	35 354 375 69 355 142 335 284 414 247 196	305 124
465	CHEMBL3330601	CHEMBL3330614	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 314 405 138 107 543 625 346 333 179	582 200 384 69 355 326 186 255 71 139 309	305 124 113
466	CHEMBL3330601	CHEMBL3330616	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 314 405 138 107 543 625 346 333 179	35 118 280 355 34 419 451 41 81 621	305 124 113
467	CHEMBL3330601	CHEMBL3330617	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 314 405 138 107 543 625 346 333 179	35 226 280 421 34 419 451 306 80 590	305 124 113
468	CHEMBL3330601	CHEMBL426317	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 314 405 138 107 543 625 346 333 179	516 207 12 353 650 598 109 451 192 184 643 40	305 124 113
469	CHEMBL3330602	CHEMBL3330604	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 113 588 389 530 535 543 625 372 276 49	516 201 627 676 486 391 239	305 124
470	CHEMBL3330602	CHEMBL3330605	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	588 389 530 535 372 276 49	484 569 30 195 221 659 163	305 358 124 113 543 625
471	CHEMBL3330602	CHEMBL3330608	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 588 389 530 535 543 625 372 276 49	631 484 76 421 569 30 7 667 221 451 511 42 163	305 124 113
472	CHEMBL3330602	CHEMBL3330609	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	588 389 530 535 372 276 49	327 539 82 193 272	305 358 124 113 543 625
473	CHEMBL3330602	CHEMBL3330611	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	588 389 530 535 372 276 49	200 355 274 255 437	305 358 124 113 543 625
474	CHEMBL3330602	CHEMBL3330612	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 588 389 530 535 543 372 276 49	35 384 69 142 419 270 139 93	305 124 113 625
475	CHEMBL3330602	CHEMBL3330613	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 113 588 389 530 535 543 625 372 276 49	35 354 375 69 355 142 335 284 414 247 196	305 124
476	CHEMBL3330602	CHEMBL3330614	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 588 389 530 535 543 625 372 276 49	582 200 384 69 355 326 186 255 71 139 309	305 124 113
477	CHEMBL3330602	CHEMBL3330616	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 588 389 530 535 543 625 372 276 49	35 118 280 355 34 419 451 41 81 621	305 124 113
478	CHEMBL3330602	CHEMBL3330617	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 588 389 530 535 543 625 372 276 49	35 226 280 421 34 419 451 306 80 590	305 124 113
479	CHEMBL3330602	CHEMBL426317	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 588 389 530 535 543 625 372 276 49	516 207 12 353 650 598 109 451 192 184 643 40	305 124 113
480	CHEMBL3330603	CHEMBL3330605	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 676 109 86	358 484 569 30 195 543 221 659 163	305 124 113 625
481	CHEMBL3330606	CHEMBL3330603	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	631 484 200 355 569 30 371 667 221 451 255 551 163	516 676 109 625 86	305 124 113
482	CHEMBL3330603	CHEMBL3330609	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 676 109 86	358 327 539 82 543 193 272	305 124 113 625
483	CHEMBL3330610	CHEMBL3330603	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	365 12 539 598 451 241 322 286	676 625 86	305 516 124 113 109
484	CHEMBL3330603	CHEMBL3330611	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 676 109 86	358 200 355 274 543 255 437	305 124 113 625
485	CHEMBL3330603	CHEMBL3330612	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 676 109 86	35 384 69 142 419 270 139 93	305 124 113 625
486	CHEMBL3330603	CHEMBL3330614	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 676 109 625 86	582 200 384 69 355 326 186 255 71 139 309	305 124 113
487	CHEMBL3330603	CHEMBL3330617	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 676 109 625 86	35 226 280 421 34 419 451 306 80 590	305 124 113
488	CHEMBL3330604	CHEMBL3330608	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 201 627 676 486 391 239	631 484 113 76 421 569 30 7 667 221 451 511 42 163	305 124
489	CHEMBL3330613	CHEMBL3330604	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	35 354 375 69 355 142 335 284 414 247 196	516 201 627 676 486 391 239	305 124
490	CHEMBL3330604	CHEMBL3330615	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 201 627 676 486 391 239	358 113 482 677 519 543 625 436 223	305 124
491	CHEMBL3330604	CHEMBL3330616	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 201 627 676 486 391 239	35 113 118 280 355 34 419 451 41 81 621	305 124
492	CHEMBL3330606	CHEMBL3330605	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	631 200 355 371 667 451 255 551	358 195 543 625 659	305 484 124 113 569 30 221 163
493	CHEMBL3330609	CHEMBL3330605	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	327 539 82 193 272	484 569 30 195 221 659 163	305 358 124 113 543 625
494	CHEMBL3330610	CHEMBL3330605	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 365 12 539 598 109 451 241 322 286	358 484 569 30 195 543 625 221 659 163	305 124 113
495	CHEMBL3330611	CHEMBL3330605	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	200 355 274 255 437	484 569 30 195 221 659 163	305 358 124 113 543 625
496	CHEMBL3330612	CHEMBL3330605	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	35 384 69 142 419 270 139 93	358 484 569 30 195 543 221 659 163	305 124 113 625
497	CHEMBL3330614	CHEMBL3330605	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	582 200 384 69 355 326 186 255 71 139 309	358 484 569 30 195 543 625 221 659 163	305 124 113
498	CHEMBL3330615	CHEMBL3330605	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	482 677 519 436 223	484 569 30 195 221 659 163	305 358 124 113 543 625
499	CHEMBL3330605	CHEMBL3330616	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 484 569 30 195 543 625 221 659 163	35 118 280 355 34 419 451 41 81 621	305 124 113
500	CHEMBL3330617	CHEMBL3330605	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	35 226 280 421 34 419 451 306 80 590	358 484 569 30 195 543 625 221 659 163	305 124 113
501	CHEMBL426317	CHEMBL3330605	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 207 12 353 650 598 109 451 192 184 643 40	358 484 569 30 195 543 625 221 659 163	305 124 113
502	CHEMBL3330608	CHEMBL3330606	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	76 421 7 511 42	200 355 371 255 551	305 631 484 124 113 569 30 667 221 451 163
503	CHEMBL3330606	CHEMBL3330609	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	631 484 200 355 569 30 371 667 221 451 255 551 163	358 327 539 82 543 625 193 272	305 124 113
504	CHEMBL3330606	CHEMBL3330610	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	631 484 200 355 569 30 371 667 221 255 551 163	516 365 12 539 598 109 241 322 286	305 124 113 451
505	CHEMBL3330606	CHEMBL3330611	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	631 484 569 30 371 667 221 451 551 163	358 274 543 625 437	305 124 113 200 355 255
506	CHEMBL3330606	CHEMBL3330612	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	631 484 200 355 569 30 371 667 221 451 255 551 163	35 384 69 142 419 625 270 139 93	305 124 113
507	CHEMBL3330606	CHEMBL3330614	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	631 484 569 30 371 667 221 451 551 163	582 384 69 326 186 71 139 309	305 124 113 200 355 255
508	CHEMBL3330615	CHEMBL3330606	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 482 677 519 543 625 436 223	631 484 200 355 569 30 371 667 221 451 255 551 163	305 124 113
509	CHEMBL3330606	CHEMBL3330617	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	631 484 200 355 569 30 371 667 221 255 551 163	35 226 280 421 34 419 306 80 590	305 124 113 451
510	CHEMBL3330606	CHEMBL426317	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	631 484 200 355 569 30 371 667 221 255 551 163	516 207 12 353 650 598 109 192 184 643 40	305 124 113 451
511	CHEMBL3330613	CHEMBL3330608	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	35 354 375 69 355 142 335 284 414 247 196	631 484 113 76 421 569 30 7 667 221 451 511 42 163	305 124
512	CHEMBL3330608	CHEMBL3330615	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	631 484 76 421 569 30 7 667 221 451 511 42 163	358 482 677 519 543 625 436 223	305 124 113
513	CHEMBL3330608	CHEMBL3330616	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	631 484 76 421 569 30 7 667 221 511 42 163	35 118 280 355 34 419 41 81 621	305 124 113 451
514	CHEMBL3330610	CHEMBL3330609	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 365 12 598 109 451 241 322 286	358 327 82 543 625 193 272	305 124 113 539
515	CHEMBL3330611	CHEMBL3330609	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	200 355 274 255 437	327 539 82 193 272	305 358 124 113 543 625
516	CHEMBL3330609	CHEMBL3330612	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 327 539 82 543 193 272	35 384 69 142 419 270 139 93	305 124 113 625
517	CHEMBL3330609	CHEMBL3330614	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 327 539 82 543 625 193 272	582 200 384 69 355 326 186 255 71 139 309	305 124 113
518	CHEMBL3330615	CHEMBL3330609	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	482 677 519 436 223	327 539 82 193 272	305 358 124 113 543 625
519	CHEMBL3330609	CHEMBL3330616	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 327 539 82 543 625 193 272	35 118 280 355 34 419 451 41 81 621	305 124 113
520	CHEMBL3330609	CHEMBL3330617	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 327 539 82 543 625 193 272	35 226 280 421 34 419 451 306 80 590	305 124 113
521	CHEMBL3330609	CHEMBL426317	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 327 539 82 543 625 193 272	516 207 12 353 650 598 109 451 192 184 643 40	305 124 113
522	CHEMBL3330610	CHEMBL3330611	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 365 12 539 598 109 451 241 322 286	358 200 355 274 543 625 255 437	305 124 113
523	CHEMBL3330610	CHEMBL3330612	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 365 12 539 598 109 451 241 322 286	35 384 69 142 419 625 270 139 93	305 124 113
524	CHEMBL3330610	CHEMBL3330614	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 365 12 539 598 109 451 241 322 286	582 200 384 69 355 326 186 255 71 139 309	305 124 113
525	CHEMBL3330615	CHEMBL3330610	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 482 677 519 543 625 436 223	516 365 12 539 598 109 451 241 322 286	305 124 113
526	CHEMBL3330610	CHEMBL3330617	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 365 12 539 598 109 241 322 286	35 226 280 421 34 419 306 80 590	305 124 113 451
527	CHEMBL3330611	CHEMBL3330612	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 200 355 274 543 255 437	35 384 69 142 419 270 139 93	305 124 113 625
528	CHEMBL3330611	CHEMBL3330614	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 274 543 625 437	582 384 69 326 186 71 139 309	305 124 113 200 355 255
529	CHEMBL3330615	CHEMBL3330611	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	482 677 519 436 223	200 355 274 255 437	305 358 124 113 543 625
530	CHEMBL3330611	CHEMBL3330616	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 200 274 543 625 255 437	35 118 280 34 419 451 41 81 621	305 124 113 355
531	CHEMBL3330611	CHEMBL3330617	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 200 355 274 543 625 255 437	35 226 280 421 34 419 451 306 80 590	305 124 113
532	CHEMBL3330611	CHEMBL426317	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 200 355 274 543 625 255 437	516 207 12 353 650 598 109 451 192 184 643 40	305 124 113
533	CHEMBL3330614	CHEMBL3330612	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	582 200 355 326 186 255 71 309	35 142 419 625 270 93	305 124 113 384 69 139
534	CHEMBL3330615	CHEMBL3330612	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 482 677 519 543 436 223	35 384 69 142 419 270 139 93	305 124 113 625
535	CHEMBL3330612	CHEMBL3330616	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	384 69 142 625 270 139 93	118 280 355 34 451 41 81 621	305 35 124 113 419
536	CHEMBL3330617	CHEMBL3330612	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	226 280 421 34 451 306 80 590	384 69 142 625 270 139 93	305 35 124 113 419
537	CHEMBL426317	CHEMBL3330612	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 207 12 353 650 598 109 451 192 184 643 40	35 384 69 142 419 625 270 139 93	305 124 113
538	CHEMBL3330613	CHEMBL3330615	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	35 354 375 69 355 142 335 284 414 247 196	358 113 482 677 519 543 625 436 223	305 124
539	CHEMBL3330613	CHEMBL3330616	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	354 375 69 142 335 284 414 247 196	113 118 280 34 419 451 41 81 621	305 35 124 355
540	CHEMBL3330615	CHEMBL3330614	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 482 677 519 543 625 436 223	582 200 384 69 355 326 186 255 71 139 309	305 124 113
541	CHEMBL3330614	CHEMBL3330616	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	582 200 384 69 326 186 255 71 139 309	35 118 280 34 419 451 41 81 621	305 124 113 355
542	CHEMBL3330617	CHEMBL3330614	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	35 226 280 421 34 419 451 306 80 590	582 200 384 69 355 326 186 255 71 139 309	305 124 113
543	CHEMBL3330614	CHEMBL426317	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	582 200 384 69 355 326 186 255 71 139 309	516 207 12 353 650 598 109 451 192 184 643 40	305 124 113
