	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
468	CHEMBL361218	CHEMBL361957	271 262 174 557 153 135 750 599 745 68 236 9 402 710 376 326 10 233 112 356 47 314 306 319 215 683 336 696 46	209 186 581 689 469 227 406 544 327	199 114 415 126 109 295 625 321 303 677 78	46 402
469	CHEMBL391136	CHEMBL391134	343 410 135 433 9 370 602 518 669 491 625 693 481 98 656 285 551 330 556 345 305 607 81 375 468	568 639 154 736 535 629 73	392 109 97 632 667 594 592 496 699 445 325	330 126
470	CHEMBL393045	CHEMBL392842	110 340 221 143 658 45 730 137 528 21 744 142 591 601 247 585 35 679 529 199 448 464 310 411 735 266	316 621 25 236 226 360	415 12 469 590 661 256	330 568 126 736 535
471	CHEMBL397311	CHEMBL395923	66 572 419 99 435 84 367 312 694 135 751 677 747 290 202 720 582 63 55 667 588 409 659	718 94 144 471 415 126 109 274 648 717 303 677 78	260 64 348 735 225 128 674 104 740 241 166 442	
472	CHEMBL397387	CHEMBL395923	66 572 419 99 435 84 367 312 694 135 751 677 747 290 202 720 582 63 55 667 588 409 659	374 113 59 547 107 529 354 708 704	64 348 735 674 104 740 241 442	260 225 128 166
473	CHEMBL397387	CHEMBL397311	66 572 419 99 435 84 367 312 694 135 751 677 747 290 202 720 582 63 55 667 588 409 659	260 374 113 225 128 59 547 107 529 354 166 708 704	718 94 144 471 415 126 109 274 648 717 303 677 78	
474	CHEMBL398114	CHEMBL397311	66 572 419 99 435 84 367 312 694 135 751 677 747 290 202 720 582 63 55 667 588 409 659	260 64 581 628 168 219 164 347 410 176 612 206	718 94 144 471 415 274 648 717 303	126 109 677 78
475	CHEMBL398114	CHEMBL397387	66 572 419 99 435 84 367 312 694 135 751 677 747 290 202 720 582 63 55 667 588 409 659	64 581 628 168 219 126 109 164 347 410 176 612 206 677 78	374 113 225 128 59 547 107 529 354 166 708 704	260
476	CHEMBL399316	CHEMBL399948	66 572 419 666 135 332 76 9 458 712 739 487 745 116 481 103 478 552 240 137 50 254 273 118 617 690 680 201 732 547 581 146 139 418 553 204 622 182	150 637 84 605	617 2 710 543 182 308	551 446 216 225 556 602
477	CHEMBL399316	CHEMBL399949	66 572 419 666 135 332 76 9 458 712 739 487 745 116 481 103 478 552 240 137 50 254 273 118 617 690 680 201 732 547 581 146 139 418 553 204 622 182	551 446 216 225 150 637 556 602 84 605	718 94 144 54 611 689 469 608 134 249 449	
478	CHEMBL399346	CHEMBL400399	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	466 157 225 279 737 148 397 540 695 642 555	512 640 689 469 427	
479	CHEMBL399948	CHEMBL399949	66 572 419 666 135 332 76 9 458 712 739 487 745 116 481 103 478 552 240 137 50 254 273 118 617 690 680 201 732 547 581 146 139 418 553 204 622 182	551 446 216 225 617 2 710 556 602 543 182 308	718 94 144 54 611 689 469 608 134 249 449	
480	CHEMBL401480	CHEMBL404211	558 424 332 135 666 9 76 458 712 103 478 552 240 137 754 419 270 232 641 104 738 508 118 273 611 680 690 201 590 139 418 553 204 622 182 72 154 251 148 473	404 248 546 65	68 707 225 87 364 349	253 738
481	CHEMBL403628	CHEMBL403627	66 572 419 666 135 93 68 9 333 745 565 232 137 471 50 254 273 746 339 286 307 742 358 400 497 464	508 233 659 337 178 232	89 415 126 109 139 351 649 303 677 78	260 64
483	CHEMBL4438072	CHEMBL4474739	558 660 296 30 510 332 135 120 228 404 394 419 466 76 321 230 178 643 425 354 505 287 1 542 538 534 346 733 42 325 684	689 469 359 449	435 283 63 368 419	512 640 611 407 202
484	CHEMBL4442680	CHEMBL4574099	343 410 135 120 627 244 488 209 474 621 753 457 275 232 288 743 197 605 684 108 384 600 498 714 281 519 258 211 589 335 513 223 5 125	372 149 710	330 568 126 109 736 99 677 78	
485	CHEMBL4444847	CHEMBL4444393	459 550 209 474 621 135 120 753 457 275 232 288 743 716 699 281 519 175 211 684 589 335 513 223 5 125	213 389 292 278 558	97 667 369 699 174	481 60 614 126 109 183 85 677
486	CHEMBL4530077	CHEMBL4444393	459 550 209 474 621 135 120 753 457 275 232 288 743 716 699 281 519 175 211 684 589 335 513 223 5 125	323 16 336 701 613	97 667 369 699 174	481 60 614 126 109 183 85 677
487	CHEMBL4564402	CHEMBL4444393	459 550 209 474 621 135 120 753 457 275 232 288 743 716 699 281 519 175 211 684 589 335 513 223 5 125	75 456 447 563 473	97 667 369 699 174	481 60 614 126 109 183 85 677
488	CHEMBL4444393	CHEMBL4570023	459 550 209 474 621 135 120 753 457 275 232 288 743 716 699 281 519 175 211 684 589 335 513 223 5 125	97 667 369 699 174	595 683 494 584 726	481 60 614 126 109 183 85 677
489	CHEMBL4452635	CHEMBL4444847	459 550 209 474 621 135 120 753 457 275 232 288 743 716 699 281 519 175 211 684 589 335 513 223 5 125	49 370 644 607 405 235 39 55 286	614 213 389 183 292 85 677 278 558	481 60 126 109
490	CHEMBL4444847	CHEMBL4530077	459 550 209 474 621 135 120 753 457 275 232 288 743 716 699 281 519 175 211 684 589 335 513 223 5 125	213 389 292 278 558	323 16 336 701 613	481 60 614 126 109 183 85 677
491	CHEMBL4444847	CHEMBL4564402	459 550 209 474 621 135 120 753 457 275 232 288 743 716 699 281 519 175 211 684 589 335 513 223 5 125	213 389 292 278 558	75 456 447 563 473	481 60 614 126 109 183 85 677
492	CHEMBL4444847	CHEMBL4570023	459 550 209 474 621 135 120 753 457 275 232 288 743 716 699 281 519 175 211 684 589 335 513 223 5 125	213 389 292 278 558	595 683 494 584 726	481 60 614 126 109 183 85 677
493	CHEMBL4580848	CHEMBL4449429	558 660 296 30 76 332 135 120 394 419 466 321 230 323 698 568 354 684 325 542 538 534 505 346 733 42	202 280	440	512 640 611 713 733 402 550 269 469 407 700 423 412 175
494	CHEMBL4452635	CHEMBL4530077	459 550 209 474 621 135 120 753 457 275 232 288 743 716 699 281 519 175 211 684 589 335 513 223 5 125	49 370 644 607 405 235 39 55 286	614 323 16 183 336 85 677 701 613	481 60 126 109
495	CHEMBL4454159	CHEMBL4550236	271 539 308 135 332 501 9 312 672 640 548 741 240 730 272 212 344 669 649 56 428 118 126 107 128 177 470 429 509 401 291 188 70 543	623 577	657 101 469 211	253 738
496	CHEMBL4459965	CHEMBL4469157	558 660 296 30 76 332 135 120 394 419 20 393 710 321 230 323 698 568 354 684 325 542 538 248 122 560 702 480	436 268 216 279 737 719 519 499 210 7 117	611 689 469 407 202 359 449	512 640
497	CHEMBL4475213	CHEMBL4469157	66 572 419 30 135 76 120 394 296 337 332 457 625 693 481 749 437 248 538 560 325 684 542 323 268 79 261 698 354 353 36 375 468	56	372 149 710	
498	CHEMBL4476434	CHEMBL4469157	66 572 419 30 135 76 120 394 296 337 332 457 625 693 481 749 437 248 538 560 325 684 542 323 268 79 261 698 354 353 36 375 468	260 306 580	372 149 710	
499	CHEMBL4573761	CHEMBL4469157	66 572 419 30 135 76 120 394 296 337 332 457 625 693 481 749 437 248 538 560 325 684 542 323 268 79 261 698 354 353 36 375 468	61 269 469 167	149 710	372
500	CHEMBL4476434	CHEMBL4475213	66 572 419 30 135 76 120 394 296 337 332 457 625 693 481 749 437 248 538 560 325 684 542 323 268 79 261 698 354 353 36 375 468	260 306 580	56	
501	CHEMBL4573761	CHEMBL4475213	66 572 419 30 135 76 120 394 296 337 332 457 625 693 481 749 437 248 538 560 325 684 542 323 268 79 261 698 354 353 36 375 468	372 61 269 469 167	56	
502	CHEMBL4476434	CHEMBL4573761	66 572 419 30 135 76 120 394 296 337 332 457 625 693 481 749 437 248 538 560 325 684 542 323 268 79 261 698 354 353 36 375 468	260 306 580	372 61 269 469 167	
503	CHEMBL4530077	CHEMBL4564402	459 550 209 474 621 135 120 753 457 275 232 288 743 716 699 281 519 175 211 684 589 335 513 223 5 125	323 16 336 701 613	75 456 447 563 473	481 60 614 126 109 183 85 677
504	CHEMBL4530077	CHEMBL4570023	459 550 209 474 621 135 120 753 457 275 232 288 743 716 699 281 519 175 211 684 589 335 513 223 5 125	323 16 336 701 613	595 683 494 584 726	481 60 614 126 109 183 85 677
505	CHEMBL4534102	CHEMBL497811	558 660 296 30 76 332 135 120 394 419 113 677 321 230 323 698 568 354 684 325 542 538 248 352 165 517 560	721 531 242 279 737 609 542 353 247 528 160 117	689 469 427	512 640
506	CHEMBL4534102	CHEMBL80214	522 653 457 337 296 30 76 332 135 120 394 419 113 677 725 368 79 268 323 698 261 354 684 325 542 538 248 352 165 517 560	80 362 242 609 151 652 160	551 446 216 556 548 7	279 737 117
507	CHEMBL453846	CHEMBL511021	389 520 236 135 438 562 140 312 501 9 666 332 640 457 555 283 557 506 419 105 347 481 446 322 319 603 171 24 302 241 107 443 637 273 118 126 304 334 385 39 512 756 651	290 8 546	512 162 735 225 223 714 72	
508	CHEMBL4564402	CHEMBL4570023	459 550 209 474 621 135 120 753 457 275 232 288 743 716 699 281 519 175 211 684 589 335 513 223 5 125	75 456 447 563 473	595 683 494 584 726	481 60 614 126 109 183 85 677
509	CHEMBL4580848	CHEMBL561013	558 660 296 30 76 332 135 120 394 419 466 321 230 323 698 568 354 684 325 542 538 534 505 346 733 42	713 733 402 550 269 280 700 423 412 175	689 359 449	512 640 611 469 407 202
510	CHEMBL458142	CHEMBL518206	724 74 161 100 135 332 501 9 312 140 640 548 741 240 562 438 236 183 280 481 688 705 632 118 126 107 159 241 302 162 509 401 89 24 171 603 319 626 369 342	533 259 216 128 586 116 312 490 442	557 610 126 109 370 644 626 81 4 39 55 237	46 402
511	CHEMBL466223	CHEMBL466047_CHEMBL466651_CHEMBL512063	558 424 420 466 135 120 444 84 9 30 293 707 514 419 703 132 240 641 104 536 586 23 346 87 163 397 718 245 130 593 263 476 44 463 473	640 436 268 216 279 737 719 519 499 210 7 117	185 415 126 388 389 379 284 590 309 665	512
513	CHEMBL511134	CHEMBL470965	558 424 332 135 666 9 501 312 140 562 438 236 183 280 481 506 419 105 347 612 33 118 273 637 443 107 241 482 24 171 603 319 626 369 342 512 756 651	224 320 145 476 289 366 299 495 23 44	162 735 225 128 223 714 241 166 442	512
514	CHEMBL471374	CHEMBL471129	558 424 332 135 666 9 501 312 140 562 438 236 183 280 481 506 419 105 347 612 33 118 273 637 443 107 241 482 24 171 603 319 626 369 342 512 756 651	279 737 394 695 117	128 241 166	512 162 735 225 223 714
515	CHEMBL471992	CHEMBL471129	558 424 332 135 666 9 501 312 140 562 438 236 183 280 481 506 419 105 347 612 33 118 273 637 443 107 241 482 24 171 603 319 626 369 342 512 756 651	185 415 126 109 379 284 303 677 78	162 735 225 128 223 714 241 166	512
516	CHEMBL472506	CHEMBL471129	558 424 332 135 666 9 501 312 140 562 438 236 183 280 481 506 419 105 347 612 33 118 273 637 443 107 241 482 24 171 603 319 626 369 342 512 756 651	434	166	512 162 735 225 128 223 714 241
517	CHEMBL488310	CHEMBL471129	558 424 332 135 666 9 501 312 140 562 438 236 183 280 481 506 419 105 347 612 33 118 273 637 443 107 241 482 24 171 603 319 626 369 342 512 756 651	266 216 593 627 43 425 409 490 682 345	735 223 714 241	512 162 225 128 166
518	CHEMBL471129	CHEMBL511134	558 424 332 135 666 9 501 312 140 562 438 236 183 280 481 506 419 105 347 612 33 118 273 637 443 107 241 482 24 171 603 319 626 369 342 512 756 651	162 735 225 128 223 714 241 166	224 320 145 476 289 366 299 495 23 44	512
519	CHEMBL471992	CHEMBL471374	558 424 332 135 666 9 501 312 140 562 438 236 183 280 481 506 419 105 347 612 33 118 273 637 443 107 241 482 24 171 603 319 626 369 342 512 756 651	185 415 126 109 379 284 303 677 78	162 735 225 279 737 223 714 394 695 117	512
520	CHEMBL472506	CHEMBL471374	558 424 332 135 666 9 501 312 140 562 438 236 183 280 481 506 419 105 347 612 33 118 273 637 443 107 241 482 24 171 603 319 626 369 342 512 756 651	128 241 434	279 737 394 695 117	512 162 735 225 223 714
521	CHEMBL488310	CHEMBL471374	558 424 332 135 666 9 501 312 140 562 438 236 183 280 481 506 419 105 347 612 33 118 273 637 443 107 241 482 24 171 603 319 626 369 342 512 756 651	266 128 216 593 627 43 425 409 166 490 682 345	735 279 737 223 714 394 695 117	512 162 225
522	CHEMBL471374	CHEMBL511134	558 424 332 135 666 9 501 312 140 562 438 236 183 280 481 506 419 105 347 612 33 118 273 637 443 107 241 482 24 171 603 319 626 369 342 512 756 651	162 735 225 279 737 223 714 394 695 117	224 320 145 476 289 366 299 495 23 44	512
523	CHEMBL471992	CHEMBL472506	558 424 332 135 666 9 501 312 140 562 438 236 183 280 481 506 419 105 347 612 33 118 273 637 443 107 241 482 24 171 603 319 626 369 342 512 756 651	185 415 126 109 379 284 303 677 78	162 735 225 128 223 714 241 434	512
524	CHEMBL471992	CHEMBL488310	558 424 332 135 666 9 501 312 140 562 438 236 183 280 481 506 419 105 347 612 33 118 273 637 443 107 241 482 24 171 603 319 626 369 342 512 756 651	185 415 126 109 379 284 303 677 78	162 266 225 128 216 593 627 43 425 409 166 490 682 345	512
525	CHEMBL488310	CHEMBL472506	558 424 332 135 666 9 501 312 140 562 438 236 183 280 481 506 419 105 347 612 33 118 273 637 443 107 241 482 24 171 603 319 626 369 342 512 756 651	266 216 593 627 43 425 409 166 490 682 345	735 223 714 241 434	512 162 225 128
526	CHEMBL472506	CHEMBL511134	558 424 332 135 666 9 501 312 140 562 438 236 183 280 481 506 419 105 347 612 33 118 273 637 443 107 241 482 24 171 603 319 626 369 342 512 756 651	162 735 225 128 223 714 241 434	224 320 145 476 289 366 299 495 23 44	512
527	CHEMBL475100	CHEMBL515102	558 299 740 267 483 338 694 135 113 68 9 333 745 565 232 288 743 677 203 362 440 311 278 169 588 352 717 276 226 742 358 348 5 125	162 735 225 128 223 714 241 166 442	526 233 659 51	512
528	CHEMBL475610	CHEMBL516406	558 499 658 45 730 137 189 374 584 214 313 135 120 466 76 671 8 90 199 448 464 662 441 106 624 406 292 505 346 733 494 325 684	281 402 203	122 130 179	46 579 589
529	CHEMBL506652	CHEMBL496497	558 424 332 135 120 502 191 707 578 419 636 475 727 432 527 669 54 609 354 684 279 477 439 359 220 151 134 195	640 483 315 659 437 420 293 192	162 38 225 128 279 536 453 26 62 711 376 502	512
530	CHEMBL522906	CHEMBL496497	558 424 332 135 120 502 191 707 578 419 636 475 727 432 527 669 54 609 354 684 279 477 439 359 220 151 134 195	224 66 722 737 96 112 383 653 177 117	162 38 225 128 536 453 26 62 711 376 502	512 279
531	CHEMBL522906	CHEMBL506652	558 424 332 135 120 502 191 707 578 419 636 475 727 432 527 669 54 609 354 684 279 477 439 359 220 151 134 195	224 66 722 279 737 96 112 383 653 177 117	640 483 315 659 437 420 293 192	512
532	CHEMBL510854	CHEMBL507572	66 572 419 666 135 332 501 9 312 140 640 548 741 240 562 438 236 183 280 481 50 254 273 118 126 107 443 241 302 162 509 401 89 24 171 603 319 626 369 342	124 459 485 171 172 103	54 689 469 93 141 217	718 646
533	CHEMBL570690	CHEMBL571777_CHEMBL583680	558 660 296 30 76 332 135 120 652 419 485 398 454 321 230 687 698 568 354 684 325 41 608 294	640 628 500 710 297 220 516	162 38 225 128 279 536 453 26 62 711 376 502	512
534	CHEMBL571323	CHEMBL592264	264 467 745 68 9 308 113 648 677 351 618 419 583 669 64 481 549 596 382 631 642 755 82 133 453 52 598	64 348 735 674 104 740 72	374 125 128 744 195 549 166	260 225
535	CHEMBL571323	CHEMBL596401	264 467 745 68 9 308 113 648 677 351 618 419 583 669 64 481 549 596 382 631 642 755 82 133 453 52 598	260 64 348 735 225 674 104 740 72	551 446 216 279 737 556 548 7 117	
536	CHEMBL571323	CHEMBL602105	264 467 745 68 9 308 113 648 677 351 618 419 583 669 64 481 549 596 382 631 642 755 82 133 453 52 598	260 64 348 735 225 674 104 740 72	551 446 216 128 556 715 490 442	
537	CHEMBL571323	CHEMBL602128	264 467 745 68 9 308 113 648 677 351 618 419 583 669 64 481 549 596 382 631 642 755 82 133 453 52 598	260 64 348 735 225 674 104 740 72	551 446 216 511 675 187 679 685 147 377 441	
538	CHEMBL571323	CHEMBL602591	264 467 745 68 9 308 113 648 677 351 618 419 583 669 64 481 549 596 382 631 642 755 82 133 453 52 598	260 64 348 735 225 674 104 740 72	551 446 216 128 556 715 490 442	
539	CHEMBL589093	CHEMBL598125	264 86 745 708 240 654 145 391 111 135 515 15 259 9 331 109 255 363 265 574 532 372 252 172 647 673 249 59 575 633 663	551 446 216 128 556 715 490 442	260 64 581 541 270 546 164 98 129 31	
540	CHEMBL589093	CHEMBL600064	264 86 745 708 240 654 145 391 111 135 515 15 259 9 331 109 255 363 265 574 532 372 252 172 647 673 249 59 575 633 663	551 446 216 128 556 715 490 442	260 64 488 270 546 465 322 173	
541	CHEMBL607977	CHEMBL589093	264 86 745 708 240 654 145 391 111 135 515 15 259 9 331 109 255 363 265 574 532 372 252 172 647 673 249 59 575 633 663	260 374 125 225 744 195 549 166	551 446 216 556 715 490	128 442
542	CHEMBL589169	CHEMBL591056	271 83 361 741 240 654 145 391 111 135 515 15 259 9 331 682 119 635 89 265 574 532 237 252 172 647 673 249 59 575 633 663	68 707 225 87 364 349	657 163 689 469 709 680 119	253 738
543	CHEMBL589169	CHEMBL600885	271 83 361 741 240 654 145 391 111 135 515 15 259 9 331 682 119 635 89 265 574 532 237 252 172 647 673 249 59 575 633 663	253 68 738 707 87 364 349	46 152 402 350 457 132 426	225
544	CHEMBL590551	CHEMBL589579	558 465 232 275 548 741 240 654 145 391 111 135 515 15 259 9 331 570 355 541 408 377 301 89 265 574 532 237 252 172 647 673 249 59 575 633 663	46 79 402 656	512 640 483 233 659 420 566 666	
545	CHEMBL589579	CHEMBL590795	558 465 232 275 548 741 240 654 145 391 111 135 515 15 259 9 331 570 355 541 408 377 301 89 265 574 532 237 252 172 647 673 249 59 575 633 663	512 640 483 420 566 666	46 199 402 514 501 108 319	233 659
546	CHEMBL589579	CHEMBL591509	558 465 232 275 548 741 240 654 145 391 111 135 515 15 259 9 331 570 355 541 408 377 301 89 265 574 532 237 252 172 647 673 249 59 575 633 663	512 640 483 233 659 420 566 666	253 68 738 707 225 87 364 349	
547	CHEMBL589579	CHEMBL601936	558 465 232 275 548 741 240 654 145 391 111 135 515 15 259 9 331 570 355 541 408 377 301 89 265 574 532 237 252 172 647 673 249 59 575 633 663	512 640 483 233 420 566 666	46 482 402 200 633 479 729 521	659
548	CHEMBL600242	CHEMBL589841_CHEMBL592472	558 670 391 741 240 654 704 135 515 15 208 438 228 9 404 573 138 681 89 265 260 430 67 647 673 378 495 603 644 503 121 715	392 11 323 518 643 561 618 159	568 736 535 664	330 126 507 16 631
549	CHEMBL590346	CHEMBL590481	66 168 419 364 240 654 145 391 111 135 515 15 259 9 331 472 77 445 265 574 532 129 252 172 647 673 249 59 575 633 663	89 415 126 507 16 139 351 649 590 631 664	488 270 546 465 322 173	260 64
550	CHEMBL590346	CHEMBL592703	66 168 419 364 240 654 145 391 111 135 515 15 259 9 331 472 77 445 265 574 532 129 252 172 647 673 249 59 575 633 663	64 89 415 126 507 16 139 351 649 590 631 664	374 125 225 128 744 195 549 166 442	260
551	CHEMBL590346	CHEMBL609266	66 168 419 364 240 654 145 391 111 135 515 15 259 9 331 472 77 445 265 574 532 129 252 172 647 673 249 59 575 633 663	64 89 415 126 507 16 139 351 649 590 631 664	374 125 225 128 744 195 549 434	260
552	CHEMBL590481	CHEMBL592703	66 168 419 364 240 654 145 391 111 135 515 15 259 9 331 472 77 445 265 574 532 129 252 172 647 673 249 59 575 633 663	64 488 270 546 465 322 173	374 125 225 128 744 195 549 166 442	260
553	CHEMBL609266	CHEMBL590481	66 168 419 364 240 654 145 391 111 135 515 15 259 9 331 472 77 445 265 574 532 129 252 172 647 673 249 59 575 633 663	374 125 225 128 744 195 549 434	64 488 270 546 465 322 173	260
554	CHEMBL590551	CHEMBL590569	522 179 741 240 654 145 391 111 135 515 15 259 9 331 238 298 89 265 574 532 237 252 172 647 673 249 59 575 633 663	551 446 216 259 331 402 656 556 344 193 326 137	56	
555	CHEMBL591508	CHEMBL590551	558 465 232 275 548 741 240 654 145 391 111 135 515 15 259 9 331 570 355 541 408 377 301 89 265 574 532 237 252 172 647 673 249 59 575 633 663	253 623 738 577	46 79 402 656	
556	CHEMBL591507	CHEMBL590569	522 179 741 240 654 145 391 111 135 515 15 259 9 331 238 298 89 265 574 532 237 252 172 647 673 249 59 575 633 663	551 446 216 204 620 556 554 356 92	56	
557	CHEMBL591509	CHEMBL590795	558 465 232 275 548 741 240 654 145 391 111 135 515 15 259 9 331 570 355 541 408 377 301 89 265 574 532 237 252 172 647 673 249 59 575 633 663	253 68 738 707 225 87 364 349	46 199 402 514 233 659 501 108 319	
558	CHEMBL590795	CHEMBL601936	558 465 232 275 548 741 240 654 145 391 111 135 515 15 259 9 331 570 355 541 408 377 301 89 265 574 532 237 252 172 647 673 249 59 575 633 663	199 514 233 501 108 319	482 200 633 479 729 521	46 402 659
559	CHEMBL591056	CHEMBL591540	271 83 361 741 240 654 145 391 111 135 515 15 259 9 331 682 119 635 89 265 574 532 237 252 172 647 673 249 59 575 633 663	657 163 689 469 709 680 119	448 743 126 109 422 378 414 491 367 304 70 433 22 513	253 738
560	CHEMBL591056	CHEMBL591542	271 83 361 741 240 654 145 391 111 135 515 15 259 9 331 682 119 635 89 265 574 532 237 252 172 647 673 249 59 575 633 663	253 657 738 163 689 469 709 680 119	46 557 402 654 126 316 621 25 37 332 264 236 226 360	
561	CHEMBL600885	CHEMBL591056	271 83 361 741 240 654 145 391 111 135 515 15 259 9 331 682 119 635 89 265 574 532 237 252 172 647 673 249 59 575 633 663	46 152 402 350 225 457 132 426	253 657 738 163 689 469 709 680 119	
562	CHEMBL591066	CHEMBL591067	271 83 595 234 741 240 654 145 391 111 135 515 15 259 9 331 181 329 486 399 89 265 574 532 237 252 172 647 673 249 59 575 633 663	79 656	557 654 126 316 621 25 37 332 264 236 226 360	46 402
563	CHEMBL591066	CHEMBL603529	271 83 595 234 741 240 654 145 391 111 135 515 15 259 9 331 181 329 486 399 89 265 574 532 237 252 172 647 673 249 59 575 633 663	46 79 402 656	253 448 738 743 126 109 422 378 414 491 367 304 70 433 22 513	
564	CHEMBL591067	CHEMBL591994	271 83 595 234 741 240 654 145 391 111 135 515 15 259 9 331 181 329 486 399 89 265 574 532 237 252 172 647 673 249 59 575 633 663	46 557 402 654 37 332 264	253 448 738 743 491 702 95	126 316 621 25 236 226 360
565	CHEMBL603529	CHEMBL591067	271 83 595 234 741 240 654 145 391 111 135 515 15 259 9 331 181 329 486 399 89 265 574 532 237 252 172 647 673 249 59 575 633 663	253 448 738 743 109 422 378 414 491 367 304 70 433 22 513	46 557 402 654 316 621 25 37 332 264 236 226 360	126
566	CHEMBL591509	CHEMBL601936	558 465 232 275 548 741 240 654 145 391 111 135 515 15 259 9 331 570 355 541 408 377 301 89 265 574 532 237 252 172 647 673 249 59 575 633 663	253 68 738 707 225 87 364 349	46 482 402 200 633 659 479 729 521	
567	CHEMBL591540	CHEMBL591542	271 83 361 741 240 654 145 391 111 135 515 15 259 9 331 682 119 635 89 265 574 532 237 252 172 647 673 249 59 575 633 663	253 448 738 743 109 422 378 414 491 367 304 70 433 22 513	46 557 402 654 316 621 25 37 332 264 236 226 360	126
568	CHEMBL603529	CHEMBL591994	271 83 595 234 741 240 654 145 391 111 135 515 15 259 9 331 181 329 486 399 89 265 574 532 237 252 172 647 673 249 59 575 633 663	109 422 378 414 367 304 70 433 22 513	316 621 25 702 95 236 226 360	253 448 738 743 126 491
569	CHEMBL592264	CHEMBL596401	264 467 745 68 9 308 113 648 677 351 618 419 583 669 64 481 549 596 382 631 642 755 82 133 453 52 598	260 374 125 225 128 744 195 549 166	551 446 216 279 737 556 548 7 117	
570	CHEMBL592264	CHEMBL602105	264 467 745 68 9 308 113 648 677 351 618 419 583 669 64 481 549 596 382 631 642 755 82 133 453 52 598	260 374 125 225 744 195 549 166	551 446 216 556 715 490 442	128
571	CHEMBL592264	CHEMBL602128	264 467 745 68 9 308 113 648 677 351 618 419 583 669 64 481 549 596 382 631 642 755 82 133 453 52 598	260 374 125 225 128 744 195 549 166	551 446 216 511 675 187 679 685 147 377 441	
572	CHEMBL592264	CHEMBL602591	264 467 745 68 9 308 113 648 677 351 618 419 583 669 64 481 549 596 382 631 642 755 82 133 453 52 598	260 374 125 225 744 195 549 166	551 446 216 556 715 490 442	128
573	CHEMBL609266	CHEMBL592703	66 168 419 364 240 654 145 391 111 135 515 15 259 9 331 472 77 445 265 574 532 129 252 172 647 673 249 59 575 633 663	434	166 442	260 374 125 225 128 744 195 549
574	CHEMBL594553	CHEMBL593166	271 539 308 9 113 648 68 333 745 565 232 288 743 677 649 701 642 755 82 748 382 742 358 348 5 125	40 458 659 341	152 480 380 432 693 288 287	46 402
575	CHEMBL593166	CHEMBL595035	271 539 308 9 113 648 68 333 745 565 232 288 743 677 649 701 642 755 82 748 382 742 358 348 5 125	152 480 380 432 693 288 287	40 571 659 483 689 469 228 692 276 739	46 402
576	CHEMBL593166	CHEMBL595268	271 539 308 9 113 648 68 333 745 565 232 288 743 677 649 701 642 755 82 748 382 742 358 348 5 125	152 480 380 432 693 288 287	40 571 659 483 611 689 469 228 692 69 430 449	46 402
577	CHEMBL596401	CHEMBL593166	271 539 308 9 113 648 68 333 745 565 232 288 743 677 649 701 642 755 82 748 382 742 358 348 5 125	40 571 659 45 469 228 562 582	152 480 380 432 693 288 287	46 402
578	CHEMBL594553	CHEMBL595035	271 539 308 9 113 648 68 333 745 565 232 288 743 677 649 701 642 755 82 748 382 742 358 348 5 125	458 341	571 483 689 469 228 692 276 739	46 40 402 659
579	CHEMBL594553	CHEMBL596401	271 539 308 9 113 648 68 333 745 565 232 288 743 677 649 701 642 755 82 748 382 742 358 348 5 125	458 341	571 45 469 228 562 582	46 40 402 659
580	CHEMBL595035	CHEMBL595268	271 539 308 9 113 648 68 333 745 565 232 288 743 677 649 701 642 755 82 748 382 742 358 348 5 125	276 739	611 69 430 449	46 40 402 571 659 483 689 469 228 692
581	CHEMBL596401	CHEMBL595035	271 539 308 9 113 648 68 333 745 565 232 288 743 677 649 701 642 755 82 748 382 742 358 348 5 125	45 562 582	483 689 692 276 739	46 40 402 571 659 469 228
582	CHEMBL596401	CHEMBL602105	264 467 745 68 9 308 113 648 677 351 618 419 583 669 64 481 549 596 382 631 642 755 82 133 453 52 598	279 737 548 7 117	128 715 490 442	551 446 216 556
583	CHEMBL596401	CHEMBL602128	264 467 745 68 9 308 113 648 677 351 618 419 583 669 64 481 549 596 382 631 642 755 82 133 453 52 598	279 737 556 548 7 117	511 675 187 679 685 147 377 441	551 446 216
584	CHEMBL596401	CHEMBL602591	264 467 745 68 9 308 113 648 677 351 618 419 583 669 64 481 549 596 382 631 642 755 82 133 453 52 598	279 737 548 7 117	128 715 490 442	551 446 216 556
585	CHEMBL598125	CHEMBL600064	264 86 745 708 240 654 145 391 111 135 515 15 259 9 331 109 255 363 265 574 532 372 252 172 647 673 249 59 575 633 663	581 541 164 98 129 31	488 465 322 173	260 64 270 546
586	CHEMBL607977	CHEMBL598125	264 86 745 708 240 654 145 391 111 135 515 15 259 9 331 109 255 363 265 574 532 372 252 172 647 673 249 59 575 633 663	374 125 225 128 744 195 549 166 442	64 581 541 270 546 164 98 129 31	260
587	CHEMBL607977	CHEMBL600064	264 86 745 708 240 654 145 391 111 135 515 15 259 9 331 109 255 363 265 574 532 372 252 172 647 673 249 59 575 633 663	374 125 225 128 744 195 549 166 442	64 488 270 546 465 322 173	260
